epoch 111/150 | train 0.1093 | val det 0.3453 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6190 | selected det_ap50 0.618977
epoch 112/150 | train 0.0985 | val det 0.3490 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6234 | selected det_ap50 0.623415
[ckpt] new best cached (det_ap50 0.623415)
epoch 113/150 | train 0.0880 | val det 0.3451 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6215 | selected det_ap50 0.621457
epoch 114/150 | train 0.0929 | val det 0.3577 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6234 | selected det_ap50 0.623443
[ckpt] new best cached (det_ap50 0.623443)
epoch 115/150 | train 0.0970 | val det 0.3534 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6208 | selected det_ap50 0.620794
epoch 116/150 | train 0.1279 | val det 0.3522 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6214 | selected det_ap50 0.621428
epoch 117/150 | train 0.1035 | val det 0.3552 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6192 | selected det_ap50 0.619183
epoch 118/150 | train 0.1008 | val det 0.3569 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6163 | selected det_ap50 0.616251
epoch 119/150 | train 0.0785 | val det 0.3623 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6196 | selected det_ap50 0.619650
epoch 120/150 | train 0.1070 | val det 0.3535 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6185 | selected det_ap50 0.618510
epoch 121/150 | train 0.0935 | val det 0.3531 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6191 | selected det_ap50 0.619136
epoch 122/150 | train 0.1057 | val det 0.3587 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6223 | selected det_ap50 0.622286
epoch 123/150 | train 0.0796 | val det 0.3629 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6197 | selected det_ap50 0.619702
epoch 124/150 | train 0.0837 | val det 0.3512 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6210 | selected det_ap50 0.621004
epoch 125/150 | train 0.1277 | val det 0.3586 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6211 | selected det_ap50 0.621054
epoch 126/150 | train 0.1167 | val det 0.3571 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6245 | selected det_ap50 0.624475
[ckpt] new best cached (det_ap50 0.624475)
epoch 127/150 | train 0.0879 | val det 0.3556 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6201 | selected det_ap50 0.620088
epoch 128/150 | train 0.0902 | val det 0.3515 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6181 | selected det_ap50 0.618136
epoch 129/150 | train 0.0827 | val det 0.3501 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6219 | selected det_ap50 0.621927
epoch 130/150 | train 0.1431 | val det 0.3537 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6219 | selected det_ap50 0.621925
epoch 131/150 | train 0.1012 | val det 0.3507 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6188 | selected det_ap50 0.618841
epoch 132/150 | train 0.0809 | val det 0.3650 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6229 | selected det_ap50 0.622896
epoch 133/150 | train 0.0881 | val det 0.3600 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6192 | selected det_ap50 0.619217
epoch 134/150 | train 0.0797 | val det 0.3638 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6236 | selected det_ap50 0.623615
epoch 135/150 | train 0.1082 | val det 0.3593 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6192 | selected det_ap50 0.619207
epoch 136/150 | train 0.1011 | val det 0.3657 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6261 | selected det_ap50 0.626066
[ckpt] new best cached (det_ap50 0.626066)
epoch 137/150 | train 0.1029 | val det 0.3659 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6177 | selected det_ap50 0.617725
epoch 138/150 | train 0.0749 | val det 0.3563 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6253 | selected det_ap50 0.625305
epoch 139/150 | train 0.0894 | val det 0.3660 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6237 | selected det_ap50 0.623689
epoch 140/150 | train 0.0841 | val det 0.3643 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6256 | selected det_ap50 0.625618
epoch 141/150 | train 0.1064 | val det 0.3633 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6227 | selected det_ap50 0.622655
epoch 142/150 | train 0.1033 | val det 0.3653 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6231 | selected det_ap50 0.623123
epoch 143/150 | train 0.0921 | val det 0.3662 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6232 | selected det_ap50 0.623241
epoch 144/150 | train 0.0873 | val det 0.3661 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6226 | selected det_ap50 0.622591
epoch 145/150 | train 0.0815 | val det 0.3604 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6249 | selected det_ap50 0.624907
epoch 146/150 | train 0.0870 | val det 0.3636 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6258 | selected det_ap50 0.625759
epoch 147/150 | train 0.1018 | val det 0.3669 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6207 | selected det_ap50 0.620682
epoch 148/150 | train 0.0873 | val det 0.3693 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6227 | selected det_ap50 0.622654
epoch 149/150 | train 0.0723 | val det 0.3602 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6256 | selected det_ap50 0.625644
epoch 150/150 | train 0.0976 | val det 0.3601 seg 0.0000 miou 0.0000 cnt 0.0000 dens 0.000000e+00 mae 0.0000 total_mae 0.0000 | ap50 0.6247 | selected det_ap50 0.624682
[ckpt] saved best -> runs/group1_single_10per_fullft/det/best_combo.pt (det_ap50 0.626066)
[run] project: /data/xiangyuyue/ULLM-zf/fsl-20260209
[run] ckpt: runs/group1_single_10per_fullft/det/best_combo.pt
[run] stats: runs/group1_single_10per_fullft/det/stats_eval_det_best_combo_20260402_115751
[run] cmd: /data/xiangyuyue/ULLM-zf/fsl-20260209/miniconda3/envs/fsl/bin/python -m lora_multitask.eval --checkpoint runs/group1_single_10per_fullft/det/best_combo.pt --tasks det --stats-dir runs/group1_single_10per_fullft/det/stats_eval_det_best_combo_20260402_115751 --device cuda --image-size 448 --model-name dinov3_vitl16 --det-data-root /data/xiangyuyue/ULLM-zf/fsl-20260209/data/det/coco --det-ann-file /data/xiangyuyue/ULLM-zf/fsl-20260209/data/det/coco/annotations/instances_test.json --det-img-dir /data/xiangyuyue/ULLM-zf/fsl-20260209/data/det/coco/images/test --det-backbone-checkpoint /data/xiangyuyue/ULLM-zf/fsl-20260209/dinov3_vitl16_pretrain_lvd1689m-8aa4cbdd.pth --det-score-thr 0 --seg-data-dir /data/xiangyuyue/ULLM-zf/fsl-20260209/data/seg/nas/liyangguang103/newdataset/CD-SematicSeg/EvLab-SS/mydataset/test --seg-backbone-checkpoint /data/xiangyuyue/ULLM-zf/fsl-20260209/dinov3_vitl16_pretrain_lvd1689m-8aa4cbdd.pth --cnt-data-root /data/xiangyuyue/ULLM-zf/fsl-20260209/data/cnt/nas/liyangguang103/newdataset/CD-Count/DSACA --cnt-test-dir /data/xiangyuyue/ULLM-zf/fsl-20260209/data/cnt/nas/liyangguang103/newdataset/CD-Count/DSACA/test_data_class8 --cnt-backbone-checkpoint /data/xiangyuyue/ULLM-zf/fsl-20260209/dinov3_vitl16_pretrain_lvd1689m-8aa4cbdd.pth --det-use-coco-eval


[multitask/eval] running det: /data/xiangyuyue/ULLM-zf/fsl-20260209/miniconda3/envs/fsl/bin/python object_detection/eval.py --checkpoint runs/group1_single_10per_fullft/det/best_combo.pt --stats-dir runs/group1_single_10per_fullft/det/stats_eval_det_best_combo_20260402_115751 --data-root /data/xiangyuyue/ULLM-zf/fsl-20260209/data/det/coco --ann-file /data/xiangyuyue/ULLM-zf/fsl-20260209/data/det/coco/annotations/instances_test.json --img-dir /data/xiangyuyue/ULLM-zf/fsl-20260209/data/det/coco/images/test --image-size 448 --model-name dinov3_vitl16 --device cuda --backbone-checkpoint /data/xiangyuyue/ULLM-zf/fsl-20260209/dinov3_vitl16_pretrain_lvd1689m-8aa4cbdd.pth --score-thr 0.0 --use-coco-eval --batch-size 32

[Eval] backbone-source=auto: detected backbone weights in det checkpoint; will use finetuned backbone.
Initializing dinov3_vitl16 backbone from local dinov3...
Created dinov3_vitl16 backbone
Warning: No checkpoint provided, using random initialization
Freezing backbone parameters...
Feature dimension: 1024
[Eval] Loading multitask backbone weights from --checkpoint...
[Eval][LoadSummary] backbone: provided=368, total=368, matched≈368 (100.0%), missing=0, unexpected=0
[Eval][LoadSummary] det_head: provided=16, head_candidates=16, kept=16, dropped=0
[Eval][LoadSummary] det_head.backbone.proj: provided=2, missing=0, unexpected=0
[Eval][LoadSummary] det_head.rpn: provided=6, missing=0, unexpected=0
[Eval][LoadSummary] det_head.roi_heads: provided=8, missing=0, unexpected=0
Processed 50/367
Processed 100/367
Processed 150/367
Processed 200/367
Processed 250/367
Processed 300/367
Processed 350/367
loading annotations into memory...
Done (t=0.51s)
creating index...
index created!
Loading and preparing results...
DONE (t=0.37s)
creating index...
index created!
Running per image evaluation...
Evaluate annotation type *bbox*
DONE (t=49.26s).
Accumulating evaluation results...
DONE (t=2.02s).
 Average Precision  (AP) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.249
 Average Precision  (AP) @[ IoU=0.50      | area=   all | maxDets=100 ] = 0.486
 Average Precision  (AP) @[ IoU=0.75      | area=   all | maxDets=100 ] = 0.231
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.005
 Average Precision  (AP) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.159
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.426
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=  1 ] = 0.201
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets= 10 ] = 0.317
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.328
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.015
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.221
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.531
Saved predictions to runs/group1_single_10per_fullft/det/stats_eval_det_best_combo_20260402_115751/predictions_instances_test.json
Saved metrics to runs/group1_single_10per_fullft/det/stats_eval_det_best_combo_20260402_115751/metrics_instances_test.json

[multitask/eval] done; summary: runs/group1_single_10per_fullft/det/stats_eval_det_best_combo_20260402_115751/multitask_eval_summary.json
