[stage2] epoch 9/50 step 22 | loss 6.5952 | train det 0.1666 seg 0.0717 cnt 3.5226 | shared_pairs det_seg 172/288 det_cnt 75/288 seg_cnt 41/288 | scores det_seg 0.6690 det_cnt -1.2636 seg_cnt -0.6959
[stage2] epoch 9/50 step 23 | loss 11.9609 | train det 0.0823 seg 0.0337 cnt 10.4570 | shared_pairs det_seg 171/288 det_cnt 71/288 seg_cnt 46/288 | scores det_seg 0.3207 det_cnt 0.0067 seg_cnt 0.6988
[stage2] epoch 9/50 step 24 | loss 5.2356 | train det 0.0738 seg 0.1245 cnt 3.1323 | shared_pairs det_seg 164/288 det_cnt 79/288 seg_cnt 45/288 | scores det_seg -0.8230 det_cnt -2.4205 seg_cnt -1.0692
[stage2] epoch 9/50 step 25 | loss 10.2437 | train det 0.4917 seg 0.0816 cnt 2.2150 | shared_pairs det_seg 157/288 det_cnt 83/288 seg_cnt 48/288 | scores det_seg 1.8059 det_cnt 0.6325 seg_cnt 0.3299
[stage2] epoch 9/50 step 26 | loss 4.5043 | train det 0.0443 seg 0.0867 cnt 3.1455 | shared_pairs det_seg 169/288 det_cnt 73/288 seg_cnt 46/288 | scores det_seg -1.5589 det_cnt -2.2055 seg_cnt 0.5826
[stage2] epoch 9/50 step 27 | loss 3.8925 | train det 0.0669 seg 0.0850 cnt 2.2090 | shared_pairs det_seg 170/288 det_cnt 79/288 seg_cnt 39/288 | scores det_seg 0.0057 det_cnt -1.9764 seg_cnt 0.1398
[stage2] epoch 9/50 step 28 | loss 10.1692 | train det 0.4756 seg 0.1795 cnt 1.5991 | shared_pairs det_seg 169/288 det_cnt 67/288 seg_cnt 52/288 | scores det_seg 0.3236 det_cnt -0.8299 seg_cnt 1.5774
[stage2] epoch 9/50 step 29 | loss 2.4870 | train det 0.0417 seg 0.0383 cnt 1.5557 | shared_pairs det_seg 168/288 det_cnt 84/288 seg_cnt 36/288 | scores det_seg 0.6281 det_cnt -0.9187 seg_cnt -0.4688
[stage2] epoch 9/50 step 30 | loss 4.8722 | train det 0.1478 seg 0.0502 cnt 2.2530 | shared_pairs det_seg 160/288 det_cnt 85/288 seg_cnt 43/288 | scores det_seg -1.1811 det_cnt 0.1139 seg_cnt -1.4790
[stage2] epoch 9/50 step 31 | loss 7.0631 | train det 0.1297 seg 0.0916 cnt 4.3856 | shared_pairs det_seg 172/288 det_cnt 76/288 seg_cnt 40/288 | scores det_seg 0.7066 det_cnt -0.0328 seg_cnt -0.2218
[stage2] epoch 9/50 step 32 | loss 13.7747 | train det 0.2643 seg 0.1241 cnt 8.8169 | shared_pairs det_seg 170/288 det_cnt 81/288 seg_cnt 37/288 | scores det_seg 1.0309 det_cnt -0.8628 seg_cnt -1.1189
[stage2] epoch 9/50 step 33 | loss 5.1290 | train det 0.0460 seg 0.1049 cnt 3.5999 | shared_pairs det_seg 163/288 det_cnt 76/288 seg_cnt 49/288 | scores det_seg -0.3286 det_cnt -0.3022 seg_cnt 0.7719
[stage2] epoch 9/50 step 34 | loss 11.9732 | train det 0.5118 seg 0.1235 cnt 3.3083 | shared_pairs det_seg 156/288 det_cnt 85/288 seg_cnt 47/288 | scores det_seg 1.8638 det_cnt 0.6911 seg_cnt 1.4331
[stage2] epoch 9/50 step 35 | loss 5.0069 | train det 0.0381 seg 0.1060 cnt 3.5883 | shared_pairs det_seg 161/288 det_cnt 82/288 seg_cnt 45/288 | scores det_seg -0.7781 det_cnt -1.3493 seg_cnt -1.5467
[stage2] epoch 9/50 step 36 | loss 4.0526 | train det 0.0828 seg 0.1061 cnt 1.9621 | shared_pairs det_seg 162/288 det_cnt 81/288 seg_cnt 45/288 | scores det_seg 0.5596 det_cnt -0.1547 seg_cnt -0.2606
[stage2] epoch 9/50 step 37 | loss 4.4806 | train det 0.0642 seg 0.1066 cnt 2.6649 | shared_pairs det_seg 163/288 det_cnt 84/288 seg_cnt 41/288 | scores det_seg 0.0102 det_cnt 1.5059 seg_cnt -1.1730
[stage2] epoch 9/50 step 38 | loss 6.2501 | train det 0.0624 seg 0.1472 cnt 4.1375 | shared_pairs det_seg 166/288 det_cnt 82/288 seg_cnt 40/288 | scores det_seg 0.3460 det_cnt -0.6405 seg_cnt -0.8622
[stage2] epoch 9/50 step 39 | loss 5.7429 | train det 0.0876 seg 0.0678 cnt 3.8854 | shared_pairs det_seg 156/288 det_cnt 92/288 seg_cnt 40/288 | scores det_seg 0.0608 det_cnt 1.2211 seg_cnt -0.3055
[stage2] epoch 9/50 step 40 | loss 3.1182 | train det 0.0553 seg 0.0850 cnt 1.6079 | shared_pairs det_seg 156/288 det_cnt 84/288 seg_cnt 48/288 | scores det_seg -0.0618 det_cnt -0.5059 seg_cnt 0.2136
[stage2] epoch 9/50 step 41 | loss 4.7110 | train det 0.0403 seg 0.1133 cnt 3.1992 | shared_pairs det_seg 166/288 det_cnt 73/288 seg_cnt 49/288 | scores det_seg 0.1371 det_cnt -2.1666 seg_cnt 1.1352
[stage2] epoch 9/50 step 42 | loss 6.8484 | train det 0.1069 seg 0.0770 cnt 4.6282 | shared_pairs det_seg 157/288 det_cnt 79/288 seg_cnt 52/288 | scores det_seg -0.0718 det_cnt -0.0067 seg_cnt 1.4568
[stage2] epoch 9/50 step 43 | loss 8.0531 | train det 0.1193 seg 0.0834 cnt 5.5963 | shared_pairs det_seg 156/288 det_cnt 93/288 seg_cnt 39/288 | scores det_seg 1.5541 det_cnt 0.4110 seg_cnt 0.1193
[stage2] epoch 9/50 | train 6.4032 | det 0.1356 seg 0.0975 cnt 3.5893 | selected_by_matrix_unit det_seg 6970 det_cnt 3545 seg_cnt 1869
[stage2] epoch 9 | val det 0.6387 seg 1.0777 miou 0.6071 cnt 4.0523 dens 8.837548e-01 mae 3.1686 total_mae 13.9514 | ap50 0.5094 | combo 1.432096
[stage2] epoch 10/50 step 1 | loss 4.7167 | train det 0.0455 seg 0.0800 cnt 3.3945 | shared_pairs det_seg 164/288 det_cnt 77/288 seg_cnt 47/288 | scores det_seg -1.0030 det_cnt -0.5102 seg_cnt -1.0804
[stage2] epoch 10/50 step 2 | loss 3.5694 | train det 0.0590 seg 0.0957 cnt 1.9189 | shared_pairs det_seg 165/288 det_cnt 78/288 seg_cnt 45/288 | scores det_seg 0.9626 det_cnt -0.3468 seg_cnt -1.3958
[stage2] epoch 10/50 step 3 | loss 2.8434 | train det 0.0642 seg 0.0758 cnt 1.2742 | shared_pairs det_seg 153/288 det_cnt 82/288 seg_cnt 53/288 | scores det_seg -2.4421 det_cnt -1.3968 seg_cnt 1.2822
[stage2] epoch 10/50 step 4 | loss 5.7199 | train det 0.0890 seg 0.0688 cnt 3.8340 | shared_pairs det_seg 154/288 det_cnt 88/288 seg_cnt 46/288 | scores det_seg -0.1062 det_cnt 1.4080 seg_cnt 0.2790
[stage2] epoch 10/50 step 5 | loss 7.6112 | train det 0.0818 seg 0.1175 cnt 5.4443 | shared_pairs det_seg 165/288 det_cnt 79/288 seg_cnt 44/288 | scores det_seg -0.8983 det_cnt -0.5838 seg_cnt -0.3843
[stage2] epoch 10/50 step 6 | loss 4.7893 | train det 0.0787 seg 0.0658 cnt 3.0825 | shared_pairs det_seg 162/288 det_cnt 82/288 seg_cnt 44/288 | scores det_seg 0.6330 det_cnt -1.1159 seg_cnt 0.2383
[stage2] epoch 10/50 step 7 | loss 4.2795 | train det 0.0735 seg 0.0801 cnt 2.5371 | shared_pairs det_seg 164/288 det_cnt 80/288 seg_cnt 44/288 | scores det_seg 0.8646 det_cnt -1.3506 seg_cnt 0.4302
[stage2] epoch 10/50 step 8 | loss 4.0251 | train det 0.0483 seg 0.0946 cnt 2.5434 | shared_pairs det_seg 152/288 det_cnt 79/288 seg_cnt 57/288 | scores det_seg -1.2221 det_cnt -0.8100 seg_cnt 1.0969
[stage2] epoch 10/50 step 9 | loss 8.7995 | train det 0.1868 seg 0.1293 cnt 4.9627 | shared_pairs det_seg 163/288 det_cnt 88/288 seg_cnt 37/288 | scores det_seg 1.0207 det_cnt -0.2045 seg_cnt -1.2786
[stage2] epoch 10/50 step 10 | loss 3.7043 | train det 0.0445 seg 0.0497 cnt 2.6397 | shared_pairs det_seg 161/288 det_cnt 73/288 seg_cnt 54/288 | scores det_seg -0.0591 det_cnt -2.0773 seg_cnt 0.7131
[stage2] epoch 10/50 step 11 | loss 4.2337 | train det 0.0843 seg 0.1173 cnt 2.0310 | shared_pairs det_seg 162/288 det_cnt 88/288 seg_cnt 38/288 | scores det_seg -1.0864 det_cnt 0.3391 seg_cnt -1.1379
[stage2] epoch 10/50 step 12 | loss 3.5735 | train det 0.0761 seg 0.0815 cnt 1.7807 | shared_pairs det_seg 160/288 det_cnt 86/288 seg_cnt 42/288 | scores det_seg 0.4988 det_cnt 1.0506 seg_cnt -0.8139
[stage2] epoch 10/50 step 13 | loss 3.9965 | train det 0.0319 seg 0.2254 cnt 1.7143 | shared_pairs det_seg 161/288 det_cnt 85/288 seg_cnt 42/288 | scores det_seg -0.1342 det_cnt -0.5419 seg_cnt 0.8825
[stage2] epoch 10/50 step 14 | loss 5.0249 | train det 0.0773 seg 0.0749 cnt 3.2657 | shared_pairs det_seg 163/288 det_cnt 76/288 seg_cnt 49/288 | scores det_seg 0.2738 det_cnt -1.0869 seg_cnt -0.5053
[stage2] epoch 10/50 step 15 | loss 9.4914 | train det 0.2457 seg 0.0911 cnt 5.0776 | shared_pairs det_seg 146/288 det_cnt 96/288 seg_cnt 46/288 | scores det_seg -0.2368 det_cnt 1.7180 seg_cnt 0.1216
[stage2] epoch 10/50 step 16 | loss 4.0125 | train det 0.0549 seg 0.0681 cnt 2.6441 | shared_pairs det_seg 167/288 det_cnt 80/288 seg_cnt 41/288 | scores det_seg 1.3216 det_cnt 0.1323 seg_cnt -0.2202
[stage2] epoch 10/50 step 17 | loss 3.2978 | train det 0.0547 seg 0.1051 cnt 1.6374 | shared_pairs det_seg 153/288 det_cnt 88/288 seg_cnt 47/288 | scores det_seg -2.3085 det_cnt -0.1656 seg_cnt 0.3376
[stage2] epoch 10/50 step 18 | loss 7.4936 | train det 0.1650 seg 0.0751 cnt 4.4188 | shared_pairs det_seg 168/288 det_cnt 67/288 seg_cnt 53/288 | scores det_seg -0.8175 det_cnt -1.7577 seg_cnt 0.8287
[stage2] epoch 10/50 step 19 | loss 4.5681 | train det 0.1607 seg 0.0570 cnt 1.7025 | shared_pairs det_seg 174/288 det_cnt 70/288 seg_cnt 44/288 | scores det_seg -0.3814 det_cnt -0.0186 seg_cnt 0.0139
[stage2] epoch 10/50 step 20 | loss 4.6140 | train det 0.0897 seg 0.1068 cnt 2.4146 | shared_pairs det_seg 153/288 det_cnt 94/288 seg_cnt 41/288 | scores det_seg 0.9015 det_cnt 1.9353 seg_cnt 1.2407
[stage2] epoch 10/50 step 21 | loss 4.9073 | train det 0.0791 seg 0.0925 cnt 2.9805 | shared_pairs det_seg 156/288 det_cnt 73/288 seg_cnt 59/288 | scores det_seg -0.8243 det_cnt -2.0640 seg_cnt 1.3391
[stage2] epoch 10/50 step 22 | loss 9.1020 | train det 0.0465 seg 0.1058 cnt 7.5571 | shared_pairs det_seg 153/288 det_cnt 88/288 seg_cnt 47/288 | scores det_seg 0.5589 det_cnt -1.5743 seg_cnt -0.1997
[stage2] epoch 10/50 step 23 | loss 4.8598 | train det 0.1780 seg 0.0984 cnt 1.4035 | shared_pairs det_seg 165/288 det_cnt 86/288 seg_cnt 37/288 | scores det_seg -0.0143 det_cnt 1.1552 seg_cnt -1.5472
[stage2] epoch 10/50 step 24 | loss 4.1939 | train det 0.0949 seg 0.0738 cnt 2.1808 | shared_pairs det_seg 145/288 det_cnt 95/288 seg_cnt 48/288 | scores det_seg -2.0964 det_cnt 1.1450 seg_cnt 0.2885
[stage2] epoch 10/50 step 25 | loss 4.1497 | train det 0.0940 seg 0.0637 cnt 2.2308 | shared_pairs det_seg 169/288 det_cnt 77/288 seg_cnt 42/288 | scores det_seg 0.2929 det_cnt 0.1490 seg_cnt 0.3058
[stage2] epoch 10/50 step 26 | loss 9.4123 | train det 0.4170 seg 0.1552 cnt 1.9166 | shared_pairs det_seg 159/288 det_cnt 98/288 seg_cnt 31/288 | scores det_seg -0.2014 det_cnt -0.1205 seg_cnt -1.5034
[stage2] epoch 10/50 step 27 | loss 3.9753 | train det 0.1398 seg 0.0733 cnt 1.2914 | shared_pairs det_seg 141/288 det_cnt 100/288 seg_cnt 47/288 | scores det_seg -0.6092 det_cnt 1.2276 seg_cnt -0.7261
[stage2] epoch 10/50 step 28 | loss 4.4426 | train det 0.0598 seg 0.0115 cnt 3.4531 | shared_pairs det_seg 152/288 det_cnt 85/288 seg_cnt 51/288 | scores det_seg -2.1814 det_cnt -1.9037 seg_cnt 0.2121
[stage2] epoch 10/50 step 29 | loss 7.1770 | train det 0.0587 seg 0.0819 cnt 5.6415 | shared_pairs det_seg 153/288 det_cnt 82/288 seg_cnt 53/288 | scores det_seg -0.5590 det_cnt 0.2875 seg_cnt 0.0559
[stage2] epoch 10/50 step 30 | loss 4.8256 | train det 0.0499 seg 0.0549 cnt 3.6382 | shared_pairs det_seg 176/288 det_cnt 67/288 seg_cnt 45/288 | scores det_seg 2.0623 det_cnt -2.6984 seg_cnt -0.0719
[stage2] epoch 10/50 step 31 | loss 3.9426 | train det 0.0628 seg 0.0704 cnt 2.4371 | shared_pairs det_seg 169/288 det_cnt 79/288 seg_cnt 40/288 | scores det_seg 0.5941 det_cnt 0.2106 seg_cnt -0.6798
[stage2] epoch 10/50 step 32 | loss 4.7758 | train det 0.0832 seg 0.1512 cnt 2.3185 | shared_pairs det_seg 163/288 det_cnt 76/288 seg_cnt 49/288 | scores det_seg 0.0256 det_cnt -0.5283 seg_cnt 0.8685
[stage2] epoch 10/50 step 33 | loss 6.9974 | train det 0.0871 seg 0.1351 cnt 4.6106 | shared_pairs det_seg 155/288 det_cnt 86/288 seg_cnt 47/288 | scores det_seg -0.5529 det_cnt 0.8688 seg_cnt 0.8704
[stage2] epoch 10/50 step 34 | loss 4.0561 | train det 0.0940 seg 0.0672 cnt 2.1079 | shared_pairs det_seg 160/288 det_cnt 77/288 seg_cnt 51/288 | scores det_seg -0.1337 det_cnt 0.0384 seg_cnt 0.2397
[stage2] epoch 10/50 step 35 | loss 6.5814 | train det 0.1702 seg 0.2612 cnt 1.9395 | shared_pairs det_seg 150/288 det_cnt 88/288 seg_cnt 50/288 | scores det_seg -1.5042 det_cnt -0.4158 seg_cnt 0.4761
[stage2] epoch 10/50 step 36 | loss 3.9478 | train det 0.1058 seg 0.1011 cnt 1.5521 | shared_pairs det_seg 176/288 det_cnt 68/288 seg_cnt 44/288 | scores det_seg 1.2530 det_cnt -0.9797 seg_cnt -1.0169
[stage2] epoch 10/50 step 37 | loss 3.0168 | train det 0.0412 seg 0.0818 cnt 1.7448 | shared_pairs det_seg 165/288 det_cnt 77/288 seg_cnt 46/288 | scores det_seg -0.2356 det_cnt -1.0083 seg_cnt 0.0515
[stage2] epoch 10/50 step 38 | loss 4.7756 | train det 0.0782 seg 0.1038 cnt 2.7714 | shared_pairs det_seg 166/288 det_cnt 82/288 seg_cnt 40/288 | scores det_seg -0.1370 det_cnt -0.2240 seg_cnt 0.0330
[stage2] epoch 10/50 step 39 | loss 6.0596 | train det 0.0616 seg 0.1412 cnt 4.0056 | shared_pairs det_seg 157/288 det_cnt 82/288 seg_cnt 49/288 | scores det_seg 0.4169 det_cnt 0.6572 seg_cnt -0.5583
[stage2] epoch 10/50 step 40 | loss 3.9431 | train det 0.0715 seg 0.0518 cnt 2.4569 | shared_pairs det_seg 147/288 det_cnt 94/288 seg_cnt 47/288 | scores det_seg -0.5906 det_cnt -0.0466 seg_cnt -0.9369
[stage2] epoch 10/50 step 41 | loss 3.5824 | train det 0.0780 seg 0.1125 cnt 1.5124 | shared_pairs det_seg 175/288 det_cnt 56/288 seg_cnt 57/288 | scores det_seg 0.8362 det_cnt -3.1837 seg_cnt 0.9881
[stage2] epoch 10/50 step 42 | loss 5.6672 | train det 0.0806 seg 0.0871 cnt 3.7611 | shared_pairs det_seg 162/288 det_cnt 81/288 seg_cnt 45/288 | scores det_seg -0.1078 det_cnt 1.2495 seg_cnt 1.0363
[stage2] epoch 10/50 step 43 | loss 3.5123 | train det 0.0658 seg 0.1462 cnt 1.3552 | shared_pairs det_seg 168/288 det_cnt 80/288 seg_cnt 40/288 | scores det_seg 0.0469 det_cnt -2.4565 seg_cnt -0.8187
[stage2] epoch 10/50 | train 5.0760 | det 0.0956 seg 0.0972 cnt 2.8648 | selected_by_matrix_unit det_seg 6892 det_cnt 3513 seg_cnt 1979
[stage2] epoch 10 | val det 0.6071 seg 1.0730 miou 0.6104 cnt 4.0286 dens 8.819832e-01 mae 3.1466 total_mae 13.4604 | ap50 0.5143 | combo 1.442502
[stage2] epoch 11/50 step 1 | loss 5.3627 | train det 0.0733 seg 0.0852 cnt 3.5823 | shared_pairs det_seg 148/288 det_cnt 98/288 seg_cnt 42/288 | scores det_seg -1.0527 det_cnt 1.6556 seg_cnt 0.1953
[stage2] epoch 11/50 step 2 | loss 2.7051 | train det 0.0182 seg 0.0782 cnt 1.8071 | shared_pairs det_seg 137/288 det_cnt 93/288 seg_cnt 58/288 | scores det_seg -2.3650 det_cnt 1.6412 seg_cnt -0.1000
[stage2] epoch 11/50 step 3 | loss 8.4550 | train det 0.1921 seg 0.1123 cnt 4.6748 | shared_pairs det_seg 150/288 det_cnt 92/288 seg_cnt 46/288 | scores det_seg -0.1771 det_cnt 1.8321 seg_cnt 0.4975
[stage2] epoch 11/50 step 4 | loss 5.2739 | train det 0.0586 seg 0.0554 cnt 3.9514 | shared_pairs det_seg 149/288 det_cnt 85/288 seg_cnt 54/288 | scores det_seg 0.1058 det_cnt 1.1217 seg_cnt 0.9572
[stage2] epoch 11/50 step 5 | loss 6.3320 | train det 0.0518 seg 0.1317 cnt 4.5016 | shared_pairs det_seg 155/288 det_cnt 81/288 seg_cnt 52/288 | scores det_seg -1.5305 det_cnt 0.7419 seg_cnt 0.0220
[stage2] epoch 11/50 step 6 | loss 6.1238 | train det 0.1311 seg 0.0980 cnt 3.3737 | shared_pairs det_seg 147/288 det_cnt 102/288 seg_cnt 39/288 | scores det_seg 1.0569 det_cnt 0.9138 seg_cnt 0.4780
[stage2] epoch 11/50 step 7 | loss 4.6003 | train det 0.1224 seg 0.0563 cnt 2.3136 | shared_pairs det_seg 164/288 det_cnt 87/288 seg_cnt 37/288 | scores det_seg 0.3224 det_cnt 0.8840 seg_cnt -0.4418
[stage2] epoch 11/50 step 8 | loss 5.4737 | train det 0.1449 seg 0.0517 cnt 2.8859 | shared_pairs det_seg 169/288 det_cnt 81/288 seg_cnt 38/288 | scores det_seg 1.3868 det_cnt 0.3838 seg_cnt -0.0131
[stage2] epoch 11/50 step 9 | loss 2.3212 | train det 0.0621 seg 0.0558 cnt 0.9436 | shared_pairs det_seg 155/288 det_cnt 88/288 seg_cnt 45/288 | scores det_seg 0.0491 det_cnt 1.5005 seg_cnt -0.5043
[stage2] epoch 11/50 step 10 | loss 5.8069 | train det 0.0695 seg 0.0404 cnt 4.4414 | shared_pairs det_seg 164/288 det_cnt 76/288 seg_cnt 48/288 | scores det_seg -1.0333 det_cnt -0.5376 seg_cnt -0.6242
[stage2] epoch 11/50 step 11 | loss 3.6378 | train det 0.1059 seg 0.0349 cnt 1.7701 | shared_pairs det_seg 166/288 det_cnt 98/288 seg_cnt 24/288 | scores det_seg 0.1546 det_cnt 2.2215 seg_cnt -2.2020
[stage2] epoch 11/50 step 12 | loss 3.7000 | train det 0.0356 seg 0.0661 cnt 2.6373 | shared_pairs det_seg 132/288 det_cnt 115/288 seg_cnt 41/288 | scores det_seg -1.0459 det_cnt 3.0233 seg_cnt -0.7300
[stage2] epoch 11/50 step 13 | loss 4.7556 | train det 0.0318 seg 0.0551 cnt 3.8372 | shared_pairs det_seg 162/288 det_cnt 83/288 seg_cnt 43/288 | scores det_seg -0.1525 det_cnt -0.4721 seg_cnt 1.1800
[stage2] epoch 11/50 step 14 | loss 4.6436 | train det 0.0181 seg 0.0702 cnt 3.8108 | shared_pairs det_seg 172/288 det_cnt 73/288 seg_cnt 43/288 | scores det_seg 0.4478 det_cnt 2.1439 seg_cnt -0.5332
[stage2] epoch 11/50 step 15 | loss 5.2732 | train det 0.1347 seg 0.0660 cnt 2.7244 | shared_pairs det_seg 170/288 det_cnt 83/288 seg_cnt 35/288 | scores det_seg 0.3088 det_cnt -1.0208 seg_cnt 0.2587
[stage2] epoch 11/50 step 16 | loss 4.0188 | train det 0.0815 seg 0.1231 cnt 1.8117 | shared_pairs det_seg 141/288 det_cnt 94/288 seg_cnt 53/288 | scores det_seg -2.5660 det_cnt 1.0898 seg_cnt 0.3147
[stage2] epoch 11/50 step 17 | loss 3.8461 | train det 0.0675 seg 0.1067 cnt 1.9799 | shared_pairs det_seg 166/288 det_cnt 88/288 seg_cnt 34/288 | scores det_seg 1.1158 det_cnt 1.1206 seg_cnt -0.7514
[stage2] epoch 11/50 step 18 | loss 7.2900 | train det 0.1133 seg 0.0490 cnt 5.1989 | shared_pairs det_seg 155/288 det_cnt 88/288 seg_cnt 45/288 | scores det_seg -1.0177 det_cnt 0.3182 seg_cnt -0.3985
[stage2] epoch 11/50 step 19 | loss 5.0857 | train det 0.0563 seg 0.0506 cnt 3.8359 | shared_pairs det_seg 161/288 det_cnt 76/288 seg_cnt 51/288 | scores det_seg -0.0703 det_cnt -0.3165 seg_cnt -0.0890
[stage2] epoch 11/50 step 20 | loss 4.6648 | train det 0.0908 seg 0.0837 cnt 2.6332 | shared_pairs det_seg 175/288 det_cnt 74/288 seg_cnt 39/288 | scores det_seg 1.8236 det_cnt -1.2011 seg_cnt -1.2637
[stage2] epoch 11/50 step 21 | loss 5.8199 | train det 0.0876 seg 0.0739 cnt 3.9145 | shared_pairs det_seg 148/288 det_cnt 94/288 seg_cnt 46/288 | scores det_seg -0.9513 det_cnt 1.2497 seg_cnt -0.1344
[stage2] epoch 11/50 step 22 | loss 14.9557 | train det 0.7475 seg 0.1702 cnt 2.3809 | shared_pairs det_seg 164/288 det_cnt 85/288 seg_cnt 39/288 | scores det_seg -3.3827 det_cnt -1.6394 seg_cnt -0.5518
[stage2] epoch 11/50 step 23 | loss 2.6120 | train det 0.0329 seg 0.0947 cnt 1.3612 | shared_pairs det_seg 152/288 det_cnt 90/288 seg_cnt 46/288 | scores det_seg -0.7162 det_cnt 0.9043 seg_cnt -0.0618
[stage2] epoch 11/50 step 24 | loss 3.2354 | train det 0.0357 seg 0.1081 cnt 1.8353 | shared_pairs det_seg 143/288 det_cnt 93/288 seg_cnt 52/288 | scores det_seg -1.8348 det_cnt 0.6759 seg_cnt 0.8957
[stage2] epoch 11/50 step 25 | loss 7.9645 | train det 0.1849 seg 0.0917 cnt 4.4571 | shared_pairs det_seg 170/288 det_cnt 77/288 seg_cnt 41/288 | scores det_seg 1.7630 det_cnt -1.0750 seg_cnt 0.7619
[stage2] epoch 11/50 step 26 | loss 2.5718 | train det 0.0457 seg 0.0546 cnt 1.4498 | shared_pairs det_seg 147/288 det_cnt 101/288 seg_cnt 40/288 | scores det_seg -0.0605 det_cnt 1.1270 seg_cnt -1.2585
[stage2] epoch 11/50 step 27 | loss 5.2449 | train det 0.0411 seg 0.0466 cnt 4.2554 | shared_pairs det_seg 162/288 det_cnt 75/288 seg_cnt 51/288 | scores det_seg 0.0553 det_cnt -0.1510 seg_cnt -0.2312
[stage2] epoch 11/50 step 28 | loss 7.8019 | train det 0.2346 seg 0.1942 cnt 2.7294 | shared_pairs det_seg 166/288 det_cnt 81/288 seg_cnt 41/288 | scores det_seg 0.0225 det_cnt 0.2217 seg_cnt 2.1503
[stage2] epoch 11/50 step 29 | loss 7.4907 | train det 0.1399 seg 0.0459 cnt 5.0254 | shared_pairs det_seg 166/288 det_cnt 75/288 seg_cnt 47/288 | scores det_seg 1.5515 det_cnt -0.9217 seg_cnt 0.7941
[stage2] epoch 11/50 step 30 | loss 6.9502 | train det 0.1448 seg 0.1026 cnt 3.9568 | shared_pairs det_seg 161/288 det_cnt 87/288 seg_cnt 40/288 | scores det_seg 1.8169 det_cnt 1.0708 seg_cnt -0.6533
[stage2] epoch 11/50 step 31 | loss 4.1823 | train det 0.0695 seg 0.0623 cnt 2.6408 | shared_pairs det_seg 160/288 det_cnt 96/288 seg_cnt 32/288 | scores det_seg 0.5734 det_cnt 1.8547 seg_cnt -0.8148
[stage2] epoch 11/50 step 32 | loss 3.9719 | train det 0.0652 seg 0.0743 cnt 2.3999 | shared_pairs det_seg 168/288 det_cnt 83/288 seg_cnt 37/288 | scores det_seg -0.3045 det_cnt 0.2487 seg_cnt -0.1972
[stage2] epoch 11/50 step 33 | loss 2.8908 | train det 0.1193 seg 0.0542 cnt 0.6673 | shared_pairs det_seg 175/288 det_cnt 70/288 seg_cnt 43/288 | scores det_seg 0.8837 det_cnt -0.2966 seg_cnt -0.0586
[stage2] epoch 11/50 step 34 | loss 4.6291 | train det 0.0455 seg 0.0783 cnt 3.3203 | shared_pairs det_seg 151/288 det_cnt 79/288 seg_cnt 58/288 | scores det_seg 1.4895 det_cnt 1.9250 seg_cnt 1.7206
[stage2] epoch 11/50 step 35 | loss 8.1942 | train det 0.3682 seg 0.0346 cnt 2.3952 | shared_pairs det_seg 162/288 det_cnt 88/288 seg_cnt 38/288 | scores det_seg 0.7470 det_cnt 0.5470 seg_cnt -0.0212
[stage2] epoch 11/50 step 36 | loss 7.8331 | train det 0.2795 seg 0.1552 cnt 2.3991 | shared_pairs det_seg 161/288 det_cnt 86/288 seg_cnt 41/288 | scores det_seg 0.5893 det_cnt 0.8738 seg_cnt 0.7463
[stage2] epoch 11/50 step 37 | loss 4.8867 | train det 0.0617 seg 0.0809 cnt 3.3142 | shared_pairs det_seg 151/288 det_cnt 82/288 seg_cnt 55/288 | scores det_seg 1.4759 det_cnt 1.4644 seg_cnt 1.7267
[stage2] epoch 11/50 step 38 | loss 4.0952 | train det 0.0395 seg 0.0884 cnt 2.7961 | shared_pairs det_seg 178/288 det_cnt 79/288 seg_cnt 31/288 | scores det_seg 1.0758 det_cnt -0.6431 seg_cnt -1.7754
[stage2] epoch 11/50 step 39 | loss 5.2771 | train det 0.1437 seg 0.1189 cnt 2.1701 | shared_pairs det_seg 164/288 det_cnt 72/288 seg_cnt 52/288 | scores det_seg -1.1966 det_cnt -1.2148 seg_cnt -0.0641
[stage2] epoch 11/50 step 40 | loss 3.3458 | train det 0.0669 seg 0.0551 cnt 1.9009 | shared_pairs det_seg 159/288 det_cnt 87/288 seg_cnt 42/288 | scores det_seg 1.3990 det_cnt 0.8673 seg_cnt -0.1377
[stage2] epoch 11/50 step 41 | loss 3.8490 | train det 0.0535 seg 0.1312 cnt 1.9971 | shared_pairs det_seg 173/288 det_cnt 73/288 seg_cnt 42/288 | scores det_seg -0.1526 det_cnt -1.9187 seg_cnt 0.0858
[stage2] epoch 11/50 step 42 | loss 6.3515 | train det 0.1077 seg 0.0504 cnt 4.3333 | shared_pairs det_seg 161/288 det_cnt 76/288 seg_cnt 51/288 | scores det_seg -1.0264 det_cnt -3.2194 seg_cnt 1.1960
[stage2] epoch 11/50 step 43 | loss 6.6443 | train det 0.1153 seg 0.1488 cnt 3.7253 | shared_pairs det_seg 176/288 det_cnt 67/288 seg_cnt 45/288 | scores det_seg 1.0281 det_cnt -1.7581 seg_cnt 0.0691
[stage2] epoch 11/50 | train 5.3528 | det 0.1137 seg 0.0834 cnt 2.9800 | selected_by_matrix_unit det_seg 6856 det_cnt 3651 seg_cnt 1877
