[multitask/eval] detector: missing=464 (expected_shared_missing=464, real_missing=0), unexpected=0
[multitask/eval] seg_head: missing=0, unexpected=0
[multitask/eval] cnt_head: missing=0, unexpected=0
[multitask/eval][seg] processed 0/1112
[multitask/eval][seg] processed 10/1112
[multitask/eval][seg] processed 20/1112
[multitask/eval][seg] processed 30/1112
[multitask/eval][seg] processed 40/1112
[multitask/eval][seg] processed 50/1112
[multitask/eval][seg] processed 60/1112
[multitask/eval][seg] processed 70/1112
[multitask/eval][seg] processed 80/1112
[multitask/eval][seg] processed 90/1112
[multitask/eval][seg] processed 100/1112
[multitask/eval][seg] processed 110/1112
[multitask/eval][seg] processed 120/1112
[multitask/eval][seg] processed 130/1112
[multitask/eval][seg] processed 140/1112
[multitask/eval][seg] processed 150/1112
[multitask/eval][seg] processed 160/1112
[multitask/eval][seg] processed 170/1112
[multitask/eval][seg] processed 180/1112
[multitask/eval][seg] processed 190/1112
[multitask/eval][seg] processed 200/1112
[multitask/eval][seg] processed 210/1112
[multitask/eval][seg] processed 220/1112
[multitask/eval][seg] processed 230/1112
[multitask/eval][seg] processed 240/1112
[multitask/eval][seg] processed 250/1112
[multitask/eval][seg] processed 260/1112
[multitask/eval][seg] processed 270/1112
[multitask/eval][seg] processed 280/1112
[multitask/eval][seg] processed 290/1112
[multitask/eval][seg] processed 300/1112
[multitask/eval][seg] processed 310/1112
[multitask/eval][seg] processed 320/1112
[multitask/eval][seg] processed 330/1112
[multitask/eval][seg] processed 340/1112
[multitask/eval][seg] processed 350/1112
[multitask/eval][seg] processed 360/1112
[multitask/eval][seg] processed 370/1112
[multitask/eval][seg] processed 380/1112
[multitask/eval][seg] processed 390/1112
[multitask/eval][seg] processed 400/1112
[multitask/eval][seg] processed 410/1112
[multitask/eval][seg] processed 420/1112
[multitask/eval][seg] processed 430/1112
[multitask/eval][seg] processed 440/1112
[multitask/eval][seg] processed 450/1112
[multitask/eval][seg] processed 460/1112
[multitask/eval][seg] processed 470/1112
[multitask/eval][seg] processed 480/1112
[multitask/eval][seg] processed 490/1112
[multitask/eval][seg] processed 500/1112
[multitask/eval][seg] processed 510/1112
[multitask/eval][seg] processed 520/1112
[multitask/eval][seg] processed 530/1112
[multitask/eval][seg] processed 540/1112
[multitask/eval][seg] processed 550/1112
[multitask/eval][seg] processed 560/1112
[multitask/eval][seg] processed 570/1112
[multitask/eval][seg] processed 580/1112
[multitask/eval][seg] processed 590/1112
[multitask/eval][seg] processed 600/1112
[multitask/eval][seg] processed 610/1112
[multitask/eval][seg] processed 620/1112
[multitask/eval][seg] processed 630/1112
[multitask/eval][seg] processed 640/1112
[multitask/eval][seg] processed 650/1112
[multitask/eval][seg] processed 660/1112
[multitask/eval][seg] processed 670/1112
[multitask/eval][seg] processed 680/1112
[multitask/eval][seg] processed 690/1112
[multitask/eval][seg] processed 700/1112
[multitask/eval][seg] processed 710/1112
[multitask/eval][seg] processed 720/1112
[multitask/eval][seg] processed 730/1112
[multitask/eval][seg] processed 740/1112
[multitask/eval][seg] processed 750/1112
[multitask/eval][seg] processed 760/1112
[multitask/eval][seg] processed 770/1112
[multitask/eval][seg] processed 780/1112
[multitask/eval][seg] processed 790/1112
[multitask/eval][seg] processed 800/1112
[multitask/eval][seg] processed 810/1112
[multitask/eval][seg] processed 820/1112
[multitask/eval][seg] processed 830/1112
[multitask/eval][seg] processed 840/1112
[multitask/eval][seg] processed 850/1112
[multitask/eval][seg] processed 860/1112
[multitask/eval][seg] processed 870/1112
[multitask/eval][seg] processed 880/1112
[multitask/eval][seg] processed 890/1112
[multitask/eval][seg] processed 900/1112
[multitask/eval][seg] processed 910/1112
[multitask/eval][seg] processed 920/1112
[multitask/eval][seg] processed 930/1112
[multitask/eval][seg] processed 940/1112
[multitask/eval][seg] processed 950/1112
[multitask/eval][seg] processed 960/1112
[multitask/eval][seg] processed 970/1112
[multitask/eval][seg] processed 980/1112
[multitask/eval][seg] processed 990/1112
[multitask/eval][seg] processed 1000/1112
[multitask/eval][seg] processed 1010/1112
[multitask/eval][seg] processed 1020/1112
[multitask/eval][seg] processed 1030/1112
[multitask/eval][seg] processed 1040/1112
[multitask/eval][seg] processed 1050/1112
[multitask/eval][seg] processed 1060/1112
[multitask/eval][seg] processed 1070/1112
[multitask/eval][seg] processed 1080/1112
[multitask/eval][seg] processed 1090/1112
[multitask/eval][seg] processed 1100/1112
[multitask/eval][seg] processed 1110/1112
Saved metrics to /data/xiangyuyue/ULLM-zf/fsl-20260209/runs/single_tasks_1per/seg/stats_eval_best_combo_20260420_173854/metrics_seg_test.json
[multitask/eval] wrote full-model summary: /data/xiangyuyue/ULLM-zf/fsl-20260209/runs/single_tasks_1per/seg/stats_eval_best_combo_20260420_173854/multitask_full_model_eval_summary.json
